-2.384185791015625000e-06 6.553888320922851562e-03 7.656335830688476562e-03 8.138656616210937500e-03 7.452726364135742188e-03 7.485449314117431641e-03 1.914906501770019531e-02 9.258329868316650391e-03 1.638507843017578125e-02 1.592183113098144531e-02 1.434093713760375977e-02 1.877248287200927734e-02 1.766842603683471680e-02 2.329754829406738281e-02 2.513253688812255859e-02 1.388084888458251953e-02 1.287603378295898438e-02 1.206505298614501953e-02 2.118098735809326172e-02 1.245868206024169922e-02 9.944081306457519531e-03 2.639460563659667969e-02 3.258526325225830078e-02 2.597796916961669922e-02 2.610301971435546875e-02 1.091456413269042969e-02 1.950019598007202148e-02 1.028209924697875977e-02 2.928781509399414062e-02 1.582860946655273438e-02 7.726967334747314453e-03 3.711652755737304688e-02 1.136291027069091797e-02 1.211535930633544922e-02 2.262270450592041016e-02 2.163887023925781250e-02 8.775591850280761719e-03 1.658332347869873047e-02 1.086866855621337891e-02 1.848399639129638672e-02 1.158875226974487305e-02 2.049720287322998047e-02 8.001804351806640625e-03 8.901596069335937500e-03 1.720535755157470703e-02 1.861226558685302734e-02 1.983487606048583984e-02 7.020354270935058594e-03 1.001703739166259766e-02 1.408243179321289062e-02 9.423017501831054688e-03 1.259618997573852539e-02 7.184863090515136719e-03 7.114231586456298828e-03 1.120012998580932617e-02 1.248168945312500000e-02 1.326602697372436523e-02 6.690859794616699219e-03 1.284611225128173828e-02 1.223790645599365234e-02 1.341700553894042969e-02 6.919145584106445312e-03 1.578217744827270508e-02 7.568120956420898438e-03 1.871812343597412109e-02 8.823394775390625000e-03 1.436543464660644531e-02 7.927298545837402344e-03 9.300649166107177734e-03 2.714812755584716797e-02 1.692366600036621094e-02 1.240539550781250000e-02 4.185408353805541992e-02 1.941514015197753906e-02 9.622275829315185547e-03 9.713828563690185547e-03 6.428420543670654297e-03 7.289528846740722656e-03 7.026076316833496094e-03 9.660959243774414062e-03 9.253859519958496094e-03 1.026213169097900391e-02 1.657396554946899414e-02 7.944345474243164062e-03 1.439744234085083008e-02 1.066434383392333984e-02 9.652972221374511719e-03 1.185518503189086914e-02 8.713543415069580078e-03 1.115989685058593750e-02 8.664131164550781250e-03 9.977221488952636719e-03 1.116263866424560547e-02 8.373141288757324219e-03 2.152717113494873047e-02 7.838845252990722656e-03 2.032637596130371094e-02 8.270561695098876953e-03 1.655948162078857422e-02 7.982373237609863281e-03 7.536470890045166016e-03 7.191479206085205078e-03 7.176160812377929688e-03 1.712340116500854492e-02 1.364785432815551758e-02 9.556889533996582031e-03 9.301066398620605469e-03 7.619380950927734375e-03 3.951120376586914062e-02 2.298390865325927734e-02 3.060412406921386719e-02 1.720941066741943359e-02 4.395967721939086914e-02 3.515654802322387695e-02 2.532619237899780273e-02 6.835937500000000000e-03 1.018595695495605469e-02 7.432460784912109375e-03 1.250314712524414062e-02 5.805969238281250000e-03 5.290269851684570312e-03 2.061110734939575195e-02 3.143215179443359375e-02 2.587187290191650391e-02 2.171552181243896484e-02 2.154922485351562500e-02 2.886712551116943359e-02 2.282792329788208008e-02 1.092976331710815430e-02 2.111673355102539062e-02 2.333176136016845703e-02 1.574605703353881836e-02 1.432347297668457031e-02 1.268017292022705078e-02 1.438117027282714844e-02 2.127379179000854492e-02 1.222050189971923828e-02 1.819753646850585938e-02 1.092839241027832031e-02 4.027283191680908203e-02 1.020479202270507812e-02 1.592433452606201172e-02 9.261250495910644531e-03 8.421540260314941406e-03 2.727138996124267578e-02 1.655316352844238281e-02 3.093892335891723633e-02 3.200042247772216797e-02 1.937466859817504883e-02 3.115767240524291992e-02 7.633924484252929688e-03 6.728947162628173828e-03 1.028501987457275391e-02 6.966769695281982422e-03 8.202135562896728516e-03 8.535981178283691406e-03
6.553888320922851562e-03 -7.152557373046875000e-07 8.740663528442382812e-03 1.108884811401367188e-02 6.562232971191406250e-03 5.785822868347167969e-03 2.027428150177001953e-02 8.441448211669921875e-03 1.330256462097167969e-02 1.775920391082763672e-02 1.055759191513061523e-02 2.361977100372314453e-02 1.558172702789306641e-02 2.130067348480224609e-02 2.210664749145507812e-02 1.180422306060791016e-02 1.025575399398803711e-02 1.022601127624511719e-02 1.665359735488891602e-02 1.120018959045410156e-02 9.270012378692626953e-03 2.382528781890869141e-02 2.662050724029541016e-02 2.115970849990844727e-02 2.434551715850830078e-02 7.678508758544921875e-03 1.527762413024902344e-02 9.381353855133056641e-03 2.669697999954223633e-02 1.436805725097656250e-02 6.879329681396484375e-03 2.963984012603759766e-02 8.505821228027343750e-03 9.263098239898681641e-03 2.459371089935302734e-02 1.565158367156982422e-02 7.173657417297363281e-03 1.503407955169677734e-02 7.229924201965332031e-03 1.661729812622070312e-02 9.191989898681640625e-03 1.771628856658935547e-02 6.406426429748535156e-03 7.623195648193359375e-03 1.505279541015625000e-02 1.873183250427246094e-02 1.850092411041259766e-02 8.290648460388183594e-03 9.593844413757324219e-03 1.307892799377441406e-02 8.568525314331054688e-03 1.154530048370361328e-02 6.619691848754882812e-03 7.998704910278320312e-03 1.329487562179565430e-02 1.294136047363281250e-02 1.384484767913818359e-02 7.595539093017578125e-03 9.029507637023925781e-03 1.066440343856811523e-02 1.061481237411499023e-02 5.069971084594726562e-03 1.226186752319335938e-02 6.785869598388671875e-03 1.614427566528320312e-02 1.089590787887573242e-02 1.180279254913330078e-02 7.878363132476806641e-03 1.025128364562988281e-02 2.279269695281982422e-02 1.652938127517700195e-02 1.340293884277343750e-02 3.602170944213867188e-02 1.570028066635131836e-02 9.602665901184082031e-03 9.137928485870361328e-03 5.373358726501464844e-03 7.352113723754882812e-03 6.921589374542236328e-03 9.197592735290527344e-03 8.386552333831787109e-03 9.770154953002929688e-03 1.321172714233398438e-02 1.027774810791015625e-02 1.221668720245361328e-02 1.253628730773925781e-02 8.927941322326660156e-03 1.469546556472778320e-02 7.894039154052734375e-03 8.872151374816894531e-03 8.602380752563476562e-03 8.204281330108642578e-03 1.365029811859130859e-02 7.417261600494384766e-03 2.103292942047119141e-02 9.489536285400390625e-03 1.882559061050415039e-02 6.917953491210937500e-03 1.425361633300781250e-02 6.812155246734619141e-03 5.779027938842773438e-03 6.500482559204101562e-03 7.541894912719726562e-03 1.313757896423339844e-02 1.289463043212890625e-02 9.538412094116210938e-03 8.662343025207519531e-03 6.679654121398925781e-03 3.816318511962890625e-02 1.938766241073608398e-02 2.691453695297241211e-02 1.434928178787231445e-02 3.867852687835693359e-02 2.938365936279296875e-02 2.006256580352783203e-02 5.801141262054443359e-03 7.798314094543457031e-03 6.800711154937744141e-03 1.246047019958496094e-02 6.203889846801757812e-03 5.540966987609863281e-03 2.061396837234497070e-02 3.194510936737060547e-02 1.989519596099853516e-02 2.075064182281494141e-02 1.704168319702148438e-02 2.876234054565429688e-02 1.970660686492919922e-02 9.128928184509277344e-03 1.970183849334716797e-02 2.141487598419189453e-02 1.239091157913208008e-02 1.286005973815917969e-02 1.173007488250732422e-02 1.321983337402343750e-02 2.045619487762451172e-02 9.238600730895996094e-03 1.486909389495849609e-02 9.079813957214355469e-03 3.019309043884277344e-02 9.495377540588378906e-03 1.310813426971435547e-02 8.246302604675292969e-03 5.748152732849121094e-03 2.854204177856445312e-02 1.700812578201293945e-02 3.274816274642944336e-02 3.442490100860595703e-02 1.985144615173339844e-02 3.574919700622558594e-02 6.381452083587646484e-03 4.867553710937500000e-03 9.751975536346435547e-03 6.192564964294433594e-03 6.166160106658935547e-03 8.223891258239746094e-03
7.656335830688476562e-03 8.740663528442382812e-03 -3.099441528320312500e-06 1.013511419296264648e-02 9.635210037231445312e-03 8.856296539306640625e-03 2.454620599746704102e-02 1.303374767303466797e-02 1.896846294403076172e-02 2.197527885437011719e-02 1.685178279876708984e-02 2.596372365951538086e-02 2.170169353485107422e-02 2.587485313415527344e-02 2.875769138336181641e-02 1.721203327178955078e-02 1.572257280349731445e-02 1.689302921295166016e-02 2.267992496490478516e-02 1.576530933380126953e-02 1.372790336608886719e-02 2.876889705657958984e-02 3.442096710205078125e-02 2.688550949096679688e-02 2.823626995086669922e-02 1.369577646255493164e-02 1.981586217880249023e-02 1.410156488418579102e-02 2.911645174026489258e-02 1.383316516876220703e-02 9.915590286254882812e-03 3.253221511840820312e-02 1.311933994293212891e-02 1.094049215316772461e-02 2.751398086547851562e-02 1.917982101440429688e-02 1.115119457244873047e-02 1.759374141693115234e-02 1.141780614852905273e-02 1.970791816711425781e-02 1.421463489532470703e-02 1.980817317962646484e-02 1.252770423889160156e-02 1.119720935821533203e-02 2.029705047607421875e-02 1.957702636718750000e-02 2.192389965057373047e-02 1.102113723754882812e-02 1.371449232101440430e-02 1.721578836441040039e-02 1.220095157623291016e-02 1.684826612472534180e-02 1.049911975860595703e-02 1.304602622985839844e-02 1.639842987060546875e-02 1.573151350021362305e-02 1.801443099975585938e-02 1.051342487335205078e-02 1.413357257843017578e-02 1.510185003280639648e-02 1.450514793395996094e-02 1.019549369812011719e-02 1.832073926925659180e-02 1.142287254333496094e-02 2.038693428039550781e-02 1.130753755569458008e-02 2.003729343414306641e-02 1.082313060760498047e-02 1.467573642730712891e-02 2.693235874176025391e-02 2.094435691833496094e-02 1.709717512130737305e-02 4.013085365295410156e-02 1.947999000549316406e-02 1.429599523544311523e-02 1.188403367996215820e-02 9.273231029510498047e-03 9.441971778869628906e-03 8.485019207000732422e-03 1.387745141983032227e-02 1.331925392150878906e-02 1.407229900360107422e-02 1.858472824096679688e-02 1.185917854309082031e-02 1.637369394302368164e-02 1.567310094833374023e-02 1.272130012512207031e-02 1.874029636383056641e-02 1.196861267089843750e-02 1.494204998016357422e-02 1.297867298126220703e-02 1.469010114669799805e-02 1.722824573516845703e-02 1.226842403411865234e-02 2.525091171264648438e-02 1.344954967498779297e-02 2.257645130157470703e-02 1.093411445617675781e-02 2.135002613067626953e-02 1.223552227020263672e-02 1.077985763549804688e-02 1.047044992446899414e-02 1.188844442367553711e-02 1.640546321868896484e-02 1.472026109695434570e-02 1.292479038238525391e-02 1.330089569091796875e-02 1.036363840103149414e-02 3.908562660217285156e-02 2.578759193420410156e-02 3.274381160736083984e-02 2.104538679122924805e-02 4.410827159881591797e-02 3.474521636962890625e-02 2.604871988296508789e-02 9.435415267944335938e-03 1.379597187042236328e-02 1.160460710525512695e-02 1.389122009277343750e-02 1.012802124023437500e-02 9.936094284057617188e-03 2.608472108840942383e-02 3.605836629867553711e-02 2.700430154800415039e-02 2.367150783538818359e-02 2.195805311203002930e-02 3.341436386108398438e-02 2.425366640090942383e-02 1.395261287689208984e-02 2.503013610839843750e-02 2.458703517913818359e-02 1.905143260955810547e-02 1.704239845275878906e-02 1.523435115814208984e-02 1.790452003479003906e-02 2.488374710083007812e-02 1.292943954467773438e-02 1.724445819854736328e-02 1.328682899475097656e-02 3.686773777008056641e-02 1.073920726776123047e-02 1.708716154098510742e-02 1.139968633651733398e-02 9.827971458435058594e-03 3.122031688690185547e-02 1.660656929016113281e-02 3.327602148056030273e-02 3.570878505706787109e-02 2.130734920501708984e-02 3.487384319305419922e-02 1.175349950790405273e-02 1.043277978897094727e-02 1.360630989074707031e-02 9.309053421020507812e-03 1.090890169143676758e-02 1.176381111145019531e-02
8.138656616210937500e-03 1.108884811401367188e-02 1.013511419296264648e-02 -1.668930053710937500e-06 8.953928947448730469e-03 1.010048389434814453e-02 2.280461788177490234e-02 1.318383216857910156e-02 1.761913299560546875e-02 1.740252971649169922e-02 1.783072948455810547e-02 1.952511072158813477e-02 2.214699983596801758e-02 2.262002229690551758e-02 2.617847919464111328e-02 1.658582687377929688e-02 1.555693149566650391e-02 1.429784297943115234e-02 2.329742908477783203e-02 1.451754570007324219e-02 1.189684867858886719e-02 2.367174625396728516e-02 3.042781352996826172e-02 2.625876665115356445e-02 2.370572090148925781e-02 1.338493824005126953e-02 1.903152465820312500e-02 1.361316442489624023e-02 2.508151531219482422e-02 1.669490337371826172e-02 1.225346326828002930e-02 2.956169843673706055e-02 1.312738656997680664e-02 1.214933395385742188e-02 2.297431230545043945e-02 1.921355724334716797e-02 1.281386613845825195e-02 1.901817321777343750e-02 1.099562644958496094e-02 1.535546779632568359e-02 1.405191421508789062e-02 1.923757791519165039e-02 1.024246215820312500e-02 1.128923892974853516e-02 1.684165000915527344e-02 1.669681072235107422e-02 1.955854892730712891e-02 1.087129116058349609e-02 1.268053054809570312e-02 1.296496391296386719e-02 1.076269149780273438e-02 1.374030113220214844e-02 1.172429323196411133e-02 1.164430379867553711e-02 1.570487022399902344e-02 1.510655879974365234e-02 1.573491096496582031e-02 1.098179817199707031e-02 1.306241750717163086e-02 1.482558250427246094e-02 1.358669996261596680e-02 1.096296310424804688e-02 1.387321949005126953e-02 9.694278240203857422e-03 2.040112018585205078e-02 1.087594032287597656e-02 1.534545421600341797e-02 1.144260168075561523e-02 1.251548528671264648e-02 2.260094881057739258e-02 1.669019460678100586e-02 1.629137992858886719e-02 3.850531578063964844e-02 1.760816574096679688e-02 1.137262582778930664e-02 1.259028911590576172e-02 1.059281826019287109e-02 1.126527786254882812e-02 9.886801242828369141e-03 9.640932083129882812e-03 1.369154453277587891e-02 1.325154304504394531e-02 1.688712835311889648e-02 1.037991046905517578e-02 1.662570238113403320e-02 1.213836669921875000e-02 1.043033599853515625e-02 1.527035236358642578e-02 1.152288913726806641e-02 1.387369632720947266e-02 1.014262437820434570e-02 1.161670684814453125e-02 1.525092124938964844e-02 1.043814420700073242e-02 2.176201343536376953e-02 1.006352901458740234e-02 2.160394191741943359e-02 1.055133342742919922e-02 1.753258705139160156e-02 1.216262578964233398e-02 1.050645112991333008e-02 1.149296760559082031e-02 1.109969615936279297e-02 1.671832799911499023e-02 1.648008823394775391e-02 1.201105117797851562e-02 1.492196321487426758e-02 1.111447811126708984e-02 3.234481811523437500e-02 2.465552091598510742e-02 2.627837657928466797e-02 1.905065774917602539e-02 3.648298978805541992e-02 3.409624099731445312e-02 2.365553379058837891e-02 8.975744247436523438e-03 1.250010728836059570e-02 1.031363010406494141e-02 1.451134681701660156e-02 1.006847620010375977e-02 9.970068931579589844e-03 1.971441507339477539e-02 2.530306577682495117e-02 2.436870336532592773e-02 2.118253707885742188e-02 1.957601308822631836e-02 2.702379226684570312e-02 1.900541782379150391e-02 1.381945610046386719e-02 1.783949136734008789e-02 2.218806743621826172e-02 1.861619949340820312e-02 1.806235313415527344e-02 1.624250411987304688e-02 1.779353618621826172e-02 2.308845520019531250e-02 1.639664173126220703e-02 1.770693063735961914e-02 1.549267768859863281e-02 3.639721870422363281e-02 1.406931877136230469e-02 1.739048957824707031e-02 1.418328285217285156e-02 1.244676113128662109e-02 3.083163499832153320e-02 2.084040641784667969e-02 3.326112031936645508e-02 3.470295667648315430e-02 2.365255355834960938e-02 3.184211254119873047e-02 1.096051931381225586e-02 1.110625267028808594e-02 1.145994663238525391e-02 9.754657745361328125e-03 1.255834102630615234e-02 1.204729080200195312e-02
7.452726364135742188e-03 6.562232971191406250e-03 9.635210037231445312e-03 8.953928947448730469e-03 -2.384185791015625000e-07 7.020473480224609375e-03 2.269119024276733398e-02 1.158028841018676758e-02 1.638668775558471680e-02 2.029973268508911133e-02 1.343959569931030273e-02 2.543514966964721680e-02 2.082598209381103516e-02 2.387237548828125000e-02 2.582806348800659180e-02 1.352256536483764648e-02 1.241862773895263672e-02 1.311993598937988281e-02 1.999670267105102539e-02 1.321947574615478516e-02 1.210349798202514648e-02 2.565133571624755859e-02 3.004407882690429688e-02 2.575683593750000000e-02 2.920591831207275391e-02 1.051431894302368164e-02 1.689004898071289062e-02 1.078200340270996094e-02 2.891933917999267578e-02 1.318597793579101562e-02 8.129954338073730469e-03 2.878570556640625000e-02 9.981155395507812500e-03 9.480237960815429688e-03 2.496695518493652344e-02 1.553386449813842773e-02 8.423328399658203125e-03 1.349985599517822266e-02 8.268356323242187500e-03 1.648044586181640625e-02 1.454555988311767578e-02 1.884663105010986328e-02 9.470283985137939453e-03 8.664131164550781250e-03 1.721417903900146484e-02 1.873153448104858398e-02 2.095413208007812500e-02 1.047581434249877930e-02 1.330828666687011719e-02 1.567089557647705078e-02 1.150381565093994141e-02 1.467251777648925781e-02 8.923232555389404297e-03 9.642660617828369141e-03 1.648664474487304688e-02 1.627874374389648438e-02 1.689326763153076172e-02 1.002478599548339844e-02 1.227831840515136719e-02 1.357698440551757812e-02 1.332336664199829102e-02 8.693337440490722656e-03 1.400923728942871094e-02 8.930683135986328125e-03 2.044469118118286133e-02 1.292061805725097656e-02 1.566004753112792969e-02 1.044762134552001953e-02 1.271200180053710938e-02 2.263051271438598633e-02 1.843011379241943359e-02 1.609790325164794922e-02 3.845763206481933594e-02 1.674908399581909180e-02 1.055800914764404297e-02 8.711218833923339844e-03 7.031619548797607422e-03 9.009122848510742188e-03 8.998155593872070312e-03 8.943438529968261719e-03 1.157057285308837891e-02 1.220768690109252930e-02 1.606154441833496094e-02 1.169198751449584961e-02 1.580023765563964844e-02 1.458311080932617188e-02 1.026231050491333008e-02 1.689535379409790039e-02 9.770631790161132812e-03 1.275682449340820312e-02 1.001620292663574219e-02 1.078474521636962891e-02 1.581537723541259766e-02 9.043812751770019531e-03 2.384728193283081055e-02 1.181131601333618164e-02 1.972198486328125000e-02 8.066117763519287109e-03 1.607203483581542969e-02 9.981870651245117188e-03 7.990956306457519531e-03 7.920622825622558594e-03 1.011312007904052734e-02 1.531112194061279297e-02 1.686102151870727539e-02 1.099884510040283203e-02 1.112312078475952148e-02 9.413719177246093750e-03 4.018497467041015625e-02 2.416479587554931641e-02 2.836042642593383789e-02 1.803088188171386719e-02 4.072391986846923828e-02 3.552824258804321289e-02 2.199149131774902344e-02 7.363975048065185547e-03 9.682238101959228516e-03 9.058356285095214844e-03 1.508814096450805664e-02 9.183704853057861328e-03 7.011532783508300781e-03 2.402186393737792969e-02 3.230088949203491211e-02 2.331238985061645508e-02 2.480822801589965820e-02 2.026408910751342773e-02 3.115737438201904297e-02 2.174943685531616211e-02 1.236307621002197266e-02 2.204334735870361328e-02 2.331662178039550781e-02 1.619434356689453125e-02 1.736021041870117188e-02 1.500868797302246094e-02 1.827847957611083984e-02 2.364712953567504883e-02 1.116025447845458984e-02 1.667940616607666016e-02 1.113092899322509766e-02 3.385221958160400391e-02 1.195240020751953125e-02 1.602876186370849609e-02 9.941518306732177734e-03 7.986366748809814453e-03 3.317999839782714844e-02 2.022373676300048828e-02 3.335404396057128906e-02 3.716719150543212891e-02 2.317070960998535156e-02 3.633821010589599609e-02 9.384155273437500000e-03 8.615791797637939453e-03 1.082903146743774414e-02 7.985830307006835938e-03 9.505271911621093750e-03 1.185798645019531250e-02
7.485449314117431641e-03 5.785822868347167969e-03 8.856296539306640625e-03 1.010048389434814453e-02 7.020473480224609375e-03 -3.576278686523437500e-07 1.987791061401367188e-02 1.028722524642944336e-02 1.580214500427246094e-02 1.816493272781372070e-02 1.344251632690429688e-02 2.341431379318237305e-02 1.957809925079345703e-02 2.262103557586669922e-02 2.466720342636108398e-02 1.381474733352661133e-02 1.242262125015258789e-02 1.315355300903320312e-02 1.927280426025390625e-02 1.316714286804199219e-02 1.130318641662597656e-02 2.660411596298217773e-02 2.894163131713867188e-02 2.506172657012939453e-02 2.563804388046264648e-02 1.131546497344970703e-02 1.880216598510742188e-02 1.035463809967041016e-02 2.639663219451904297e-02 1.132667064666748047e-02 6.126999855041503906e-03 2.747845649719238281e-02 1.009726524353027344e-02 6.890058517456054688e-03 2.032744884490966797e-02 1.396608352661132812e-02 8.083581924438476562e-03 1.305776834487915039e-02 6.671786308288574219e-03 1.739180088043212891e-02 1.220601797103881836e-02 1.676106452941894531e-02 8.548021316528320312e-03 6.238520145416259766e-03 1.670050621032714844e-02 1.532316207885742188e-02 1.766544580459594727e-02 8.266746997833251953e-03 1.108628511428833008e-02 1.353091001510620117e-02 9.722411632537841797e-03 1.207244396209716797e-02 8.520126342773437500e-03 9.616851806640625000e-03 1.587712764739990234e-02 1.455277204513549805e-02 1.603221893310546875e-02 9.247422218322753906e-03 1.107120513916015625e-02 1.256096363067626953e-02 1.143795251846313477e-02 7.638335227966308594e-03 1.397711038589477539e-02 8.668124675750732422e-03 1.751798391342163086e-02 1.270091533660888672e-02 1.469635963439941406e-02 9.072780609130859375e-03 1.158070564270019531e-02 2.269065380096435547e-02 1.717698574066162109e-02 1.320999860763549805e-02 3.633993864059448242e-02 1.451265811920166016e-02 1.114654541015625000e-02 7.763743400573730469e-03 6.723642349243164062e-03 8.474349975585937500e-03 7.007539272308349609e-03 8.789896965026855469e-03 9.864330291748046875e-03 1.242911815643310547e-02 1.448827981948852539e-02 1.026886701583862305e-02 1.424628496170043945e-02 1.136404275894165039e-02 1.004856824874877930e-02 1.498568058013916016e-02 9.350538253784179688e-03 1.093161106109619141e-02 9.093105792999267578e-03 1.073902845382690430e-02 1.451313495635986328e-02 8.847832679748535156e-03 1.978623867034912109e-02 1.145350933074951172e-02 1.916927099227905273e-02 7.263064384460449219e-03 1.721918582916259766e-02 9.278774261474609375e-03 7.488250732421875000e-03 7.962226867675781250e-03 9.322166442871093750e-03 1.280653476715087891e-02 1.441568136215209961e-02 1.077425479888916016e-02 9.818673133850097656e-03 8.183360099792480469e-03 3.900766372680664062e-02 2.294528484344482422e-02 3.047662973403930664e-02 1.469308137893676758e-02 3.626155853271484375e-02 3.315103054046630859e-02 2.274000644683837891e-02 6.363630294799804688e-03 1.088804006576538086e-02 7.356524467468261719e-03 1.197564601898193359e-02 7.479369640350341797e-03 6.334424018859863281e-03 2.222949266433715820e-02 3.257983922958374023e-02 2.423310279846191406e-02 2.311587333679199219e-02 1.824319362640380859e-02 2.748203277587890625e-02 2.181547880172729492e-02 1.092052459716796875e-02 2.111649513244628906e-02 2.189528942108154297e-02 1.665693521499633789e-02 1.543647050857543945e-02 1.479357481002807617e-02 1.498156785964965820e-02 2.110636234283447266e-02 8.885025978088378906e-03 1.487749814987182617e-02 8.548736572265625000e-03 3.496909141540527344e-02 8.797645568847656250e-03 1.203626394271850586e-02 9.160161018371582031e-03 7.459878921508789062e-03 3.055316209793090820e-02 1.833492517471313477e-02 3.210556507110595703e-02 3.284657001495361328e-02 1.897829771041870117e-02 3.616738319396972656e-02 7.740020751953125000e-03 6.876707077026367188e-03 1.081073284149169922e-02 6.294667720794677734e-03 8.131861686706542969e-03 8.620738983154296875e-03
1.914906501770019531e-02 2.027428150177001953e-02 2.454620599746704102e-02 2.280461788177490234e-02 2.269119024276733398e-02 1.987791061401367188e-02 1.072883605957031250e-06 1.625788211822509766e-02 1.556760072708129883e-02 1.035040616989135742e-02 2.012842893600463867e-02 1.751649379730224609e-02 1.967352628707885742e-02 1.569926738739013672e-02 1.279759407043457031e-02 2.479612827301025391e-02 2.083110809326171875e-02 1.431643962860107422e-02 1.660418510437011719e-02 1.130831241607666016e-02 1.467061042785644531e-02 2.448379993438720703e-02 3.269588947296142578e-02 2.516412734985351562e-02 2.285218238830566406e-02 1.898944377899169922e-02 2.180814743041992188e-02 2.041786909103393555e-02 3.602159023284912109e-02 2.721250057220458984e-02 2.153491973876953125e-02 3.514492511749267578e-02 2.287709712982177734e-02 2.267372608184814453e-02 3.271609544754028320e-02 2.530169486999511719e-02 2.414369583129882812e-02 3.215944766998291016e-02 1.880621910095214844e-02 2.132368087768554688e-02 2.050662040710449219e-02 1.761865615844726562e-02 1.467996835708618164e-02 1.570278406143188477e-02 1.543068885803222656e-02 1.807665824890136719e-02 1.155638694763183594e-02 1.411736011505126953e-02 1.539981365203857422e-02 1.552289724349975586e-02 1.258385181427001953e-02 1.048022508621215820e-02 1.854813098907470703e-02 1.830607652664184570e-02 2.282953262329101562e-02 2.144181728363037109e-02 2.163606882095336914e-02 1.794421672821044922e-02 1.817959547042846680e-02 1.731806993484497070e-02 1.905167102813720703e-02 1.770639419555664062e-02 1.859170198440551758e-02 1.812356710433959961e-02 1.978039741516113281e-02 2.135449647903442383e-02 1.338207721710205078e-02 1.529550552368164062e-02 1.470482349395751953e-02 2.681523561477661133e-02 1.666200160980224609e-02 9.851694107055664062e-03 2.637338638305664062e-02 3.036487102508544922e-02 1.482403278350830078e-02 2.537977695465087891e-02 2.012383937835693359e-02 1.885223388671875000e-02 1.618492603302001953e-02 1.864981651306152344e-02 2.321660518646240234e-02 1.184833049774169922e-02 1.452052593231201172e-02 1.880502700805664062e-02 1.854360103607177734e-02 1.361310482025146484e-02 1.368534564971923828e-02 1.492607593536376953e-02 1.755541563034057617e-02 1.530981063842773438e-02 1.428544521331787109e-02 1.679837703704833984e-02 1.018965244293212891e-02 1.450514793395996094e-02 2.221596240997314453e-02 1.716500520706176758e-02 2.449941635131835938e-02 1.703625917434692383e-02 2.165985107421875000e-02 1.542043685913085938e-02 1.682305335998535156e-02 1.866650581359863281e-02 1.572060585021972656e-02 2.156335115432739258e-02 2.176898717880249023e-02 1.807630062103271484e-02 2.063357830047607422e-02 1.619821786880493164e-02 4.263210296630859375e-02 1.675224304199218750e-02 3.449803590774536133e-02 1.401537656784057617e-02 3.793358802795410156e-02 3.270792961120605469e-02 2.350878715515136719e-02 2.194631099700927734e-02 1.855820417404174805e-02 2.213275432586669922e-02 2.025604248046875000e-02 1.512587070465087891e-02 1.899743080139160156e-02 1.944649219512939453e-02 3.105682134628295898e-02 2.770161628723144531e-02 2.583938837051391602e-02 2.130019664764404297e-02 2.337300777435302734e-02 2.286344766616821289e-02 1.567208766937255859e-02 1.673388481140136719e-02 2.549052238464355469e-02 1.753377914428710938e-02 2.318990230560302734e-02 2.131652832031250000e-02 1.311039924621582031e-02 2.439963817596435547e-02 2.462637424468994141e-02 2.364766597747802734e-02 2.392232418060302734e-02 4.124730825424194336e-02 2.206242084503173828e-02 2.575445175170898438e-02 2.355289459228515625e-02 2.076828479766845703e-02 4.687249660491943359e-02 2.702331542968750000e-02 4.105925559997558594e-02 3.554636240005493164e-02 2.908861637115478516e-02 5.056309700012207031e-02 1.399159431457519531e-02 1.543474197387695312e-02 1.441746950149536133e-02 1.435732841491699219e-02 1.574134826660156250e-02 1.500296592712402344e-02
